# All N_ell in µK^2 
# ell   |   N_ell_TT   |   N_ell_EE
3.880000000000000000e+02 1.446912270700000041e-05 4.413454130649780590e-06
3.890000000000000000e+02 1.462454857200000077e-05 4.432145385996842669e-06
3.900000000000000000e+02 1.478205001799999921e-05 4.436649677864961782e-06
3.910000000000000000e+02 1.494165809499999974e-05 4.465219258663326131e-06
3.920000000000000000e+02 1.510340436700000038e-05 4.503768663575861611e-06
3.930000000000000000e+02 1.526732091200000166e-05 4.560059949913704662e-06
3.940000000000000000e+02 1.543344033900000023e-05 4.569751796757891105e-06
3.950000000000000000e+02 1.560179579099999994e-05 4.670943753690290596e-06
3.960000000000000000e+02 1.577242095899999944e-05 4.661572815417764841e-06
3.970000000000000000e+02 1.594535008999999984e-05 4.736133225242745235e-06
3.980000000000000000e+02 1.612061799700000109e-05 4.805041665582453309e-06
3.990000000000000000e+02 1.629826006700000124e-05 4.856800759740599579e-06
4.000000000000000000e+02 1.647831227600000118e-05 4.851357437607983646e-06
4.010000000000000000e+02 1.666081119399999953e-05 4.904203853952165712e-06
4.020000000000000000e+02 1.684579400100000114e-05 4.937880891603959914e-06
4.030000000000000000e+02 1.703329849299999870e-05 4.991025890395507475e-06
4.040000000000000000e+02 1.722336309500000062e-05 5.029092016616926809e-06
4.050000000000000000e+02 1.741602687500000166e-05 5.065941182834889623e-06
4.060000000000000000e+02 1.761132954900000147e-05 5.164832083145257361e-06
4.070000000000000000e+02 1.780931150000000053e-05 5.204234094068703143e-06
4.080000000000000000e+02 1.801001378399999869e-05 5.283780001253142473e-06
4.090000000000000000e+02 1.821347814600000032e-05 5.258643739958463825e-06
4.100000000000000000e+02 1.841974703000000057e-05 5.279062415664405573e-06
4.110000000000000000e+02 1.862886359199999970e-05 5.391836933744883974e-06
4.120000000000000000e+02 1.884087171600000148e-05 5.382305964727436285e-06
4.130000000000000000e+02 1.905581602099999845e-05 5.465679166383803389e-06
4.140000000000000000e+02 1.927374188099999873e-05 5.475023358428693028e-06
4.150000000000000000e+02 1.949469543200000110e-05 5.571452363233160251e-06
4.160000000000000000e+02 1.971872359100000117e-05 5.577684614187787485e-06
4.170000000000000000e+02 1.994587406999999923e-05 5.696830624394214586e-06
4.180000000000000000e+02 2.017619538600000004e-05 5.735166078074193876e-06
4.190000000000000000e+02 2.040973687800000144e-05 5.781154123481242129e-06
4.200000000000000000e+02 2.064654872600000038e-05 5.832216045440337180e-06
4.210000000000000000e+02 2.088668195799999857e-05 5.926763531687786205e-06
4.220000000000000000e+02 2.113018847299999973e-05 5.983745430732523234e-06
4.230000000000000000e+02 2.137712105400000020e-05 6.077149669414356113e-06
4.240000000000000000e+02 2.162753338200000021e-05 6.051416536594736607e-06
4.250000000000000000e+02 2.188148005700000045e-05 6.116302275749808060e-06
4.260000000000000000e+02 2.213901660899999886e-05 6.221895861172796213e-06
4.270000000000000000e+02 2.240019952299999865e-05 6.233854339721078516e-06
4.280000000000000000e+02 2.266508624700000067e-05 6.316901581608220633e-06
4.290000000000000000e+02 2.293373521800000166e-05 6.364331588735901395e-06
4.300000000000000000e+02 2.320620587499999839e-05 6.462361122599188095e-06
4.310000000000000000e+02 2.348255867900000084e-05 6.544669857839573575e-06
4.320000000000000000e+02 2.376285513399999834e-05 6.566185564583225024e-06
4.330000000000000000e+02 2.404715780100000132e-05 6.617872140948814054e-06
4.340000000000000000e+02 2.433553032399999881e-05 6.720426497183259752e-06
4.350000000000000000e+02 2.462803744400000023e-05 6.797178124853221965e-06
4.360000000000000000e+02 2.492474502299999909e-05 6.798864996249288472e-06
4.370000000000000000e+02 2.522572006499999999e-05 6.914311865453873468e-06
4.380000000000000000e+02 2.553103073400000075e-05 6.896653984818067297e-06
4.390000000000000000e+02 2.584074637900000041e-05 7.051003618418954476e-06
4.400000000000000000e+02 2.615493755399999888e-05 7.124053071691577652e-06
4.410000000000000000e+02 2.647367603900000033e-05 7.178965477907623145e-06
4.420000000000000000e+02 2.679703486799999841e-05 7.253091906859942714e-06
4.430000000000000000e+02 2.712508834699999905e-05 7.358331453169447231e-06
4.440000000000000000e+02 2.745791208099999855e-05 7.359235659534634130e-06
4.450000000000000000e+02 2.779558299600000089e-05 7.517811392115811503e-06
4.460000000000000000e+02 2.813817936599999928e-05 7.565963816057116378e-06
4.470000000000000000e+02 2.848578083500000012e-05 7.648293717554311994e-06
4.480000000000000000e+02 2.883846844699999883e-05 7.710389128691887280e-06
4.490000000000000000e+02 2.919632467000000107e-05 7.826208385268382340e-06
4.500000000000000000e+02 2.955943341999999995e-05 7.947561698707251033e-06
4.510000000000000000e+02 2.992788009400000021e-05 7.971522545057980016e-06
4.520000000000000000e+02 3.030175159299999850e-05 8.046642777149786577e-06
4.530000000000000000e+02 3.068113635399999703e-05 8.159448687747843985e-06
4.540000000000000000e+02 3.106612437600000178e-05 8.203812178106246775e-06
4.550000000000000000e+02 3.145680724899999791e-05 8.306569684175207864e-06
4.560000000000000000e+02 3.185327818900000169e-05 8.406177031012279741e-06
4.570000000000000000e+02 3.225563206399999769e-05 8.575381411760786888e-06
4.580000000000000000e+02 3.266396542699999682e-05 8.563194322612250627e-06
4.590000000000000000e+02 3.307837654699999884e-05 8.724385159214145084e-06
4.600000000000000000e+02 3.349896544300000328e-05 8.761446062253555180e-06
4.610000000000000000e+02 3.392583391599999945e-05 8.913408647815130082e-06
4.620000000000000000e+02 3.435908558599999856e-05 8.952065066969920837e-06
4.630000000000000000e+02 3.479882592200000279e-05 9.023229586881293551e-06
4.640000000000000000e+02 3.524516227899999679e-05 9.124267965941769963e-06
4.650000000000000000e+02 3.569820393500000024e-05 9.200596566745369601e-06
4.660000000000000000e+02 3.615806212899999876e-05 9.326968218059910991e-06
4.670000000000000000e+02 3.662485009500000225e-05 9.391425915509687332e-06
4.680000000000000000e+02 3.709868310100000320e-05 9.540048316368238750e-06
4.690000000000000000e+02 3.757967849099999699e-05 9.761635551519095414e-06
4.700000000000000000e+02 3.806795572200000053e-05 9.727193933210141812e-06
4.710000000000000000e+02 3.856363640499999766e-05 9.837818443166189718e-06
4.720000000000000000e+02 3.906684434700000012e-05 9.930828950873412991e-06
4.730000000000000000e+02 3.957770559500000063e-05 1.002364318026039104e-05
4.740000000000000000e+02 4.009634847299999841e-05 1.025156299135580247e-05
4.750000000000000000e+02 4.062290363500000259e-05 1.023565430067330641e-05
4.760000000000000000e+02 4.115750410199999669e-05 1.042688976443983350e-05
4.770000000000000000e+02 4.170028531200000214e-05 1.055402692655561098e-05
4.780000000000000000e+02 4.225138516599999812e-05 1.055359411268975151e-05
4.790000000000000000e+02 4.281094407599999804e-05 1.064086305794637316e-05
4.800000000000000000e+02 4.337910501199999686e-05 1.084977515476676572e-05
4.810000000000000000e+02 4.395601355500000163e-05 1.096669165725641305e-05
4.820000000000000000e+02 4.454181794199999855e-05 1.101728654010644773e-05
4.830000000000000000e+02 4.513666912499999904e-05 1.117658806081200660e-05
4.840000000000000000e+02 4.574072081900000091e-05 1.136782941086905960e-05
4.850000000000000000e+02 4.635412955799999961e-05 1.136355930269381898e-05
4.860000000000000000e+02 4.697705474699999812e-05 1.148494017239040550e-05
4.870000000000000000e+02 4.760965872299999951e-05 1.161852767047530705e-05
4.880000000000000000e+02 4.825210680799999678e-05 1.176188937085800390e-05
4.890000000000000000e+02 4.890456736999999931e-05 1.178934968719902253e-05
4.900000000000000000e+02 4.956721188199999752e-05 1.197181693157402490e-05
4.910000000000000000e+02 5.024021498200000258e-05 1.219466690356450448e-05
4.920000000000000000e+02 5.092375453799999943e-05 1.228515091368442703e-05
4.930000000000000000e+02 5.161801170599999934e-05 1.238851393048592372e-05
4.940000000000000000e+02 5.232317100300000240e-05 1.252523149716866985e-05
4.950000000000000000e+02 5.303942036500000254e-05 1.263520774938670083e-05
4.960000000000000000e+02 5.376695121999999750e-05 1.269159397689957601e-05
4.970000000000000000e+02 5.450595855400000318e-05 1.294035369845028714e-05
4.980000000000000000e+02 5.525664098500000294e-05 1.302427347091638597e-05
4.990000000000000000e+02 5.601920082800000234e-05 1.305882069371362506e-05
5.000000000000000000e+02 5.679384417600000093e-05 1.325230646915583523e-05
5.010000000000000000e+02 5.758078097100000157e-05 1.331138982948860544e-05
5.020000000000000000e+02 5.838022508100000119e-05 1.357526064001348965e-05
5.030000000000000000e+02 5.919239437700000208e-05 1.380651211367690222e-05
5.040000000000000000e+02 6.001751081499999749e-05 1.376551054665863979e-05
5.050000000000000000e+02 6.085580051599999738e-05 1.391206597837534762e-05
5.060000000000000000e+02 6.170749384899999409e-05 1.424661600381291597e-05
5.070000000000000000e+02 6.257282551699999674e-05 1.431075503198838611e-05
5.080000000000000000e+02 6.345203464100000398e-05 1.446083173733137108e-05
5.090000000000000000e+02 6.434536485100000619e-05 1.455816722029012054e-05
5.100000000000000000e+02 6.525306437599999400e-05 1.478818706983531989e-05
5.110000000000000000e+02 6.617538613400000076e-05 1.492269182408878204e-05
5.120000000000000000e+02 6.711258783099999887e-05 1.506221675780282554e-05
5.130000000000000000e+02 6.806493204899999577e-05 1.530229811346450720e-05
5.140000000000000000e+02 6.903268635400000087e-05 1.546754594357936888e-05
5.150000000000000000e+02 7.001612338800000093e-05 1.554457342621796292e-05
5.160000000000000000e+02 7.101552097699999474e-05 1.575023160398065659e-05
5.170000000000000000e+02 7.203116223199999846e-05 1.587661526256765464e-05
5.180000000000000000e+02 7.306333565699999898e-05 1.602997568403617353e-05
5.190000000000000000e+02 7.411233525900000286e-05 1.613911013348174703e-05
5.200000000000000000e+02 7.517846065900000421e-05 1.643861550200435221e-05
5.210000000000000000e+02 7.626201720200000644e-05 1.675783609684056114e-05
5.220000000000000000e+02 7.736331608099999437e-05 1.680792029944089895e-05
5.230000000000000000e+02 7.848267444899999733e-05 1.678532817556789691e-05
5.240000000000000000e+02 7.962041554100000634e-05 1.712534011820549381e-05
5.250000000000000000e+02 8.077686880100000140e-05 1.738141700777225148e-05
5.260000000000000000e+02 8.195237000600000482e-05 1.756152147984334328e-05
5.270000000000000000e+02 8.314726139600000111e-05 1.762797969864973301e-05
5.280000000000000000e+02 8.436189180500000605e-05 1.776959332297029255e-05
5.290000000000000000e+02 8.559661679700000206e-05 1.796599458940525463e-05
5.300000000000000000e+02 8.685179880199999541e-05 1.825125953612749183e-05
5.310000000000000000e+02 8.812780725999999469e-05 1.844508550674599500e-05
5.320000000000000000e+02 8.942501875900000098e-05 1.872219404030607499e-05
5.330000000000000000e+02 9.074381718700000245e-05 1.893942014682965978e-05
5.340000000000000000e+02 9.208459387999999482e-05 1.916134471506933338e-05
5.350000000000000000e+02 9.344774777500000336e-05 1.931197008204662877e-05
5.360000000000000000e+02 9.483368556699999787e-05 1.938418180370676938e-05
5.370000000000000000e+02 9.624282186599999729e-05 1.982583334435957716e-05
5.380000000000000000e+02 9.767557936700000233e-05 2.011513043681562474e-05
5.390000000000000000e+02 9.913238900800000562e-05 2.023952976540412558e-05
5.400000000000000000e+02 1.006136901499999953e-04 2.029107673250076448e-05
5.410000000000000000e+02 1.021199307399999937e-04 2.068664849706017779e-05
5.420000000000000000e+02 1.036515674999999965e-04 2.089934564766424583e-05
5.430000000000000000e+02 1.052090661000000006e-04 2.110319320240655499e-05
5.440000000000000000e+02 1.067929013600000019e-04 2.138404886273252866e-05
5.450000000000000000e+02 1.084035574100000054e-04 2.160256372078706488e-05
5.460000000000000000e+02 1.100415279200000048e-04 2.186332749145771654e-05
5.470000000000000000e+02 1.117073162600000063e-04 2.204134563141111022e-05
5.480000000000000000e+02 1.134014357399999978e-04 2.235890714785370684e-05
5.490000000000000000e+02 1.151244097800000030e-04 2.274627869808205360e-05
5.500000000000000000e+02 1.168767721700000027e-04 2.282235179196782953e-05
5.510000000000000000e+02 1.186590672400000026e-04 2.311906324825813578e-05
5.520000000000000000e+02 1.204718500899999993e-04 2.355541636896219375e-05
5.530000000000000000e+02 1.223156868400000058e-04 2.370897531416672356e-05
5.540000000000000000e+02 1.241911548300000077e-04 2.391808474596432562e-05
5.550000000000000000e+02 1.260988429000000125e-04 2.423709716330924705e-05
5.560000000000000000e+02 1.280393515700000123e-04 2.465169926756416948e-05
5.570000000000000000e+02 1.300132933299999959e-04 2.476167510201101579e-05
5.580000000000000000e+02 1.320212928799999988e-04 2.515432464610124470e-05
5.590000000000000000e+02 1.340639873899999968e-04 2.542641242542705523e-05
5.600000000000000000e+02 1.361420267699999930e-04 2.577631474493175925e-05
5.610000000000000000e+02 1.382560739000000100e-04 2.592138182543906561e-05
5.620000000000000000e+02 1.404068049600000066e-04 2.636402917440768169e-05
5.630000000000000000e+02 1.425949096800000122e-04 2.660454958691065366e-05
5.640000000000000000e+02 1.448210916300000028e-04 2.689110856878303333e-05
5.650000000000000000e+02 1.470860685199999979e-04 2.730799592713370865e-05
5.660000000000000000e+02 1.493905724999999938e-04 2.759548655608576827e-05
5.670000000000000000e+02 1.517353504500000029e-04 2.792137951114335940e-05
5.680000000000000000e+02 1.541211643099999970e-04 2.824635479852285398e-05
5.690000000000000000e+02 1.565487914199999891e-04 2.848117197160952006e-05
5.700000000000000000e+02 1.590190247900000122e-04 2.885969961998228420e-05
5.710000000000000000e+02 1.615326735100000067e-04 2.926363612730247625e-05
5.720000000000000000e+02 1.640905630100000128e-04 2.967231770244976996e-05
5.730000000000000000e+02 1.666935355000000131e-04 3.008098367692314324e-05
5.740000000000000000e+02 1.693424502399999926e-04 3.047224409320702755e-05
5.750000000000000000e+02 1.720381839799999988e-04 3.056150357150051928e-05
5.760000000000000000e+02 1.747816312900000036e-04 3.112282975568488800e-05
5.770000000000000000e+02 1.775737049500000016e-04 3.139964714449227940e-05
5.780000000000000000e+02 1.804153363600000061e-04 3.185818318013810337e-05
5.790000000000000000e+02 1.833074759300000120e-04 3.211265690583941715e-05
5.800000000000000000e+02 1.862510934600000094e-04 3.245096531288391042e-05
5.810000000000000000e+02 1.892471786300000053e-04 3.311023687513936259e-05
5.820000000000000000e+02 1.922967413500000010e-04 3.327581623182440115e-05
5.830000000000000000e+02 1.954008122400000100e-04 3.388036646856484559e-05
5.840000000000000000e+02 1.985604430700000104e-04 3.439120474043597987e-05
5.850000000000000000e+02 2.017767072399999904e-04 3.463012585215601333e-05
5.860000000000000000e+02 2.050507001799999952e-04 3.489292483100307058e-05
5.870000000000000000e+02 2.083835399200000124e-04 3.555458528847055396e-05
5.880000000000000000e+02 2.117763674999999951e-04 3.580162127051438178e-05
5.890000000000000000e+02 2.152303475399999907e-04 3.633570535656712374e-05
5.900000000000000000e+02 2.187466686899999877e-04 3.676516254113556457e-05
5.910000000000000000e+02 2.223265441899999867e-04 3.717518355731811743e-05
5.920000000000000000e+02 2.259712124100000117e-04 3.768966842813115499e-05
5.930000000000000000e+02 2.296819373600000023e-04 3.817747649361130890e-05
5.940000000000000000e+02 2.334600093099999866e-04 3.881006356282512467e-05
5.950000000000000000e+02 2.373067453000000005e-04 3.935203331056693634e-05
5.960000000000000000e+02 2.412234897799999951e-04 3.966214942883541532e-05
5.970000000000000000e+02 2.452116151799999932e-04 4.012600919326726328e-05
5.980000000000000000e+02 2.492725225200000138e-04 4.060521709253201567e-05
5.990000000000000000e+02 2.534076420799999895e-04 4.094041155075205259e-05
6.000000000000000000e+02 2.576184339700000035e-04 4.149344641140801298e-05
6.010000000000000000e+02 2.619063888700000125e-04 4.211668511132375989e-05
