2029 3.5874e-03 1.2861e-02 3.3483e-06 5.7000e-01
2030 3.5988e-03 1.2903e-02 3.3510e-06 5.7000e-01
2031 3.6102e-03 1.2944e-02 3.3537e-06 5.7000e-01
2032 3.6217e-03 1.2985e-02 3.3564e-06 5.7000e-01
2033 3.6333e-03 1.3027e-02 3.3591e-06 5.7000e-01
2034 3.6448e-03 1.3069e-02 3.3619e-06 5.7000e-01
2035 3.6565e-03 1.3111e-02 3.3646e-06 5.7000e-01
2036 3.6681e-03 1.3153e-02 3.3673e-06 5.7000e-01
2037 3.6798e-03 1.3195e-02 3.3701e-06 5.7000e-01
2038 3.6916e-03 1.3237e-02 3.3728e-06 5.7000e-01
2039 3.7034e-03 1.3280e-02 3.3756e-06 5.7000e-01
2040 3.7152e-03 1.3323e-02 3.3784e-06 5.7000e-01
2041 3.7271e-03 1.3366e-02 3.3812e-06 5.7000e-01
2042 3.7390e-03 1.3409e-02 3.3839e-06 5.7000e-01
2043 3.7509e-03 1.3452e-02 3.3867e-06 5.7000e-01
2044 3.7629e-03 1.3495e-02 3.3895e-06 5.7000e-01
2045 3.7750e-03 1.3538e-02 3.3923e-06 5.7000e-01
2046 3.7871e-03 1.3582e-02 3.3951e-06 5.7000e-01
2047 3.7992e-03 1.3626e-02 3.3979e-06 5.7000e-01
2048 3.8114e-03 1.3670e-02 3.4007e-06 5.7000e-01
2049 3.8236e-03 1.3714e-02 3.4036e-06 5.7000e-01
2050 3.8359e-03 1.3758e-02 3.4064e-06 5.7000e-01
2051 3.8482e-03 1.3803e-02 3.4092e-06 5.7000e-01
2052 3.8606e-03 1.3847e-02 3.4121e-06 5.7000e-01
2053 3.8730e-03 1.3892e-02 3.4149e-06 5.7000e-01
2054 3.8854e-03 1.3937e-02 3.4178e-06 5.7000e-01
2055 3.8979e-03 1.3982e-02 3.4207e-06 5.7000e-01
2056 3.9105e-03 1.4027e-02 3.4236e-06 5.7000e-01
2057 3.9230e-03 1.4073e-02 3.4264e-06 5.7000e-01
2058 3.9357e-03 1.4118e-02 3.4293e-06 5.7000e-01
2059 3.9484e-03 1.4164e-02 3.4322e-06 5.7000e-01
2060 3.9611e-03 1.4210e-02 3.4351e-06 5.7000e-01
2061 3.9739e-03 1.4256e-02 3.4381e-06 5.7000e-01
2062 3.9867e-03 1.4302e-02 3.4410e-06 5.7000e-01
2063 3.9995e-03 1.4349e-02 3.4439e-06 5.7000e-01
2064 4.0124e-03 1.4395e-02 3.4468e-06 5.7000e-01
2065 4.0254e-03 1.4442e-02 3.4498e-06 5.7000e-01
2066 4.0384e-03 1.4489e-02 3.4527e-06 5.7000e-01
2067 4.0515e-03 1.4536e-02 3.4557e-06 5.7000e-01
2068 4.0646e-03 1.4584e-02 3.4587e-06 5.7000e-01
2069 4.0777e-03 1.4631e-02 3.4617e-06 5.7000e-01
2070 4.0909e-03 1.4679e-02 3.4646e-06 5.7000e-01
2071 4.1042e-03 1.4726e-02 3.4676e-06 5.7000e-01
2072 4.1175e-03 1.4774e-02 3.4706e-06 5.7000e-01
2073 4.1308e-03 1.4823e-02 3.4737e-06 5.7000e-01
2074 4.1442e-03 1.4871e-02 3.4767e-06 5.7000e-01
2075 4.1577e-03 1.4919e-02 3.4797e-06 5.7000e-01
2076 4.1712e-03 1.4968e-02 3.4828e-06 5.7000e-01
2077 4.1847e-03 1.5017e-02 3.4858e-06 5.7000e-01
2078 4.1983e-03 1.5066e-02 3.4889e-06 5.7000e-01
2079 4.2119e-03 1.5115e-02 3.4919e-06 5.7000e-01
2080 4.2256e-03 1.5165e-02 3.4950e-06 5.7000e-01
2081 4.2394e-03 1.5214e-02 3.4981e-06 5.7000e-01
2082 4.2532e-03 1.5264e-02 3.5012e-06 5.7000e-01
2083 4.2670e-03 1.5314e-02 3.5043e-06 5.7000e-01
2084 4.2809e-03 1.5364e-02 3.5074e-06 5.7000e-01
2085 4.2949e-03 1.5415e-02 3.5105e-06 5.7000e-01
2086 4.3089e-03 1.5465e-02 3.5137e-06 5.7000e-01
2087 4.3229e-03 1.5516e-02 3.5168e-06 5.7000e-01
2088 4.3370e-03 1.5567e-02 3.5200e-06 5.7000e-01
2089 4.3512e-03 1.5618e-02 3.5231e-06 5.7000e-01
2090 4.3654e-03 1.5669e-02 3.5263e-06 5.7000e-01
2091 4.3797e-03 1.5721e-02 3.5295e-06 5.7000e-01
2092 4.3940e-03 1.5772e-02 3.5327e-06 5.7000e-01
2093 4.4083e-03 1.5824e-02 3.5359e-06 5.7000e-01
2094 4.4228e-03 1.5876e-02 3.5391e-06 5.7000e-01
2095 4.4372e-03 1.5928e-02 3.5423e-06 5.7000e-01
2096 4.4518e-03 1.5981e-02 3.5456e-06 5.7000e-01
2097 4.4663e-03 1.6033e-02 3.5488e-06 5.7000e-01
2098 4.4810e-03 1.6086e-02 3.5521e-06 5.7000e-01
2099 4.4957e-03 1.6139e-02 3.5553e-06 5.7000e-01
2100 4.5104e-03 1.6193e-02 3.5586e-06 5.7000e-01
2101 4.5252e-03 1.6246e-02 3.5619e-06 5.7000e-01
2102 4.5401e-03 1.6300e-02 3.5652e-06 5.7000e-01
2103 4.5550e-03 1.6353e-02 3.5685e-06 5.7000e-01
2104 4.5699e-03 1.6407e-02 3.5718e-06 5.7000e-01
2105 4.5850e-03 1.6462e-02 3.5752e-06 5.7000e-01
2106 4.6000e-03 1.6516e-02 3.5785e-06 5.7000e-01
2107 4.6152e-03 1.6571e-02 3.5819e-06 5.7000e-01
2108 4.6304e-03 1.6625e-02 3.5852e-06 5.7000e-01
2109 4.6456e-03 1.6680e-02 3.5886e-06 5.7000e-01
2110 4.6609e-03 1.6736e-02 3.5920e-06 5.7000e-01
2111 4.6763e-03 1.6791e-02 3.5954e-06 5.7000e-01
2112 4.6917e-03 1.6847e-02 3.5988e-06 5.7000e-01
2113 4.7072e-03 1.6903e-02 3.6022e-06 5.7000e-01
2114 4.7227e-03 1.6959e-02 3.6057e-06 5.7000e-01
2115 4.7383e-03 1.7015e-02 3.6091e-06 5.7000e-01
2116 4.7539e-03 1.7071e-02 3.6126e-06 5.7000e-01
2117 4.7696e-03 1.7128e-02 3.6160e-06 5.7000e-01
2118 4.7854e-03 1.7185e-02 3.6195e-06 5.7000e-01
2119 4.8012e-03 1.7242e-02 3.6230e-06 5.7000e-01
2120 4.8171e-03 1.7299e-02 3.6265e-06 5.7000e-01
2121 4.8331e-03 1.7357e-02 3.6300e-06 5.7000e-01
2122 4.8491e-03 1.7415e-02 3.6335e-06 5.7000e-01
2123 4.8651e-03 1.7473e-02 3.6371e-06 5.7000e-01
2124 4.8813e-03 1.7531e-02 3.6406e-06 5.7000e-01
2125 4.8974e-03 1.7589e-02 3.6442e-06 5.7000e-01
2126 4.9137e-03 1.7648e-02 3.6477e-06 5.7000e-01
2127 4.9300e-03 1.7707e-02 3.6513e-06 5.7000e-01
2128 4.9464e-03 1.7766e-02 3.6549e-06 5.7000e-01
2129 4.9628e-03 1.7825e-02 3.6585e-06 5.7000e-01
2130 4.9793e-03 1.7885e-02 3.6621e-06 5.7000e-01
2131 4.9958e-03 1.7944e-02 3.6657e-06 5.7000e-01
2132 5.0124e-03 1.8004e-02 3.6694e-06 5.7000e-01
2133 5.0291e-03 1.8065e-02 3.6730e-06 5.7000e-01
2134 5.0459e-03 1.8125e-02 3.6767e-06 5.7000e-01
2135 5.0627e-03 1.8186e-02 3.6803e-06 5.7000e-01
2136 5.0795e-03 1.8247e-02 3.6840e-06 5.7000e-01
2137 5.0965e-03 1.8308e-02 3.6877e-06 5.7000e-01
2138 5.1134e-03 1.8369e-02 3.6914e-06 5.7000e-01
2139 5.1305e-03 1.8431e-02 3.6951e-06 5.7000e-01
2140 5.1476e-03 1.8492e-02 3.6988e-06 5.7000e-01
2141 5.1648e-03 1.8554e-02 3.7026e-06 5.7000e-01
2142 5.1821e-03 1.8617e-02 3.7063e-06 5.7000e-01
2143 5.1994e-03 1.8679e-02 3.7101e-06 5.7000e-01
2144 5.2168e-03 1.8742e-02 3.7138e-06 5.7000e-01
2145 5.2342e-03 1.8805e-02 3.7176e-06 5.7000e-01
2146 5.2517e-03 1.8868e-02 3.7214e-06 5.7000e-01
2147 5.2693e-03 1.8931e-02 3.7252e-06 5.7000e-01
2148 5.2869e-03 1.8995e-02 3.7290e-06 5.7000e-01
2149 5.3047e-03 1.9059e-02 3.7328e-06 5.7000e-01
2150 5.3224e-03 1.9123e-02 3.7367e-06 5.7000e-01
2151 5.3403e-03 1.9188e-02 3.7405e-06 5.7000e-01
2152 5.3582e-03 1.9252e-02 3.7444e-06 5.7000e-01
2153 5.3762e-03 1.9317e-02 3.7483e-06 5.7000e-01
2154 5.3942e-03 1.9382e-02 3.7521e-06 5.7000e-01
2155 5.4123e-03 1.9448e-02 3.7560e-06 5.7000e-01
2156 5.4305e-03 1.9513e-02 3.7599e-06 5.7000e-01
2157 5.4488e-03 1.9579e-02 3.7639e-06 5.7000e-01
2158 5.4671e-03 1.9645e-02 3.7678e-06 5.7000e-01
2159 5.4855e-03 1.9712e-02 3.7717e-06 5.7000e-01
2160 5.5040e-03 1.9778e-02 3.7757e-06 5.7000e-01
2161 5.5225e-03 1.9845e-02 3.7796e-06 5.7000e-01
2162 5.5411e-03 1.9912e-02 3.7836e-06 5.7000e-01
2163 5.5598e-03 1.9980e-02 3.7876e-06 5.7000e-01
2164 5.5785e-03 2.0048e-02 3.7916e-06 5.7000e-01
2165 5.5973e-03 2.0115e-02 3.7956e-06 5.7000e-01
2166 5.6162e-03 2.0184e-02 3.7996e-06 5.7000e-01
2167 5.6352e-03 2.0252e-02 3.8036e-06 5.7000e-01
2168 5.6542e-03 2.0321e-02 3.8077e-06 5.7000e-01
2169 5.6733e-03 2.0390e-02 3.8117e-06 5.7000e-01
2170 5.6925e-03 2.0459e-02 3.8158e-06 5.7000e-01
2171 5.7117e-03 2.0528e-02 3.8198e-06 5.7000e-01
2172 5.7311e-03 2.0598e-02 3.8239e-06 5.7000e-01
2173 5.7505e-03 2.0668e-02 3.8280e-06 5.7000e-01
2174 5.7699e-03 2.0738e-02 3.8321e-06 5.7000e-01
2175 5.7895e-03 2.0809e-02 3.8362e-06 5.7000e-01
2176 5.8091e-03 2.0880e-02 3.8403e-06 5.7000e-01
2177 5.8288e-03 2.0951e-02 3.8445e-06 5.7000e-01
2178 5.8486e-03 2.1022e-02 3.8486e-06 5.7000e-01
2179 5.8684e-03 2.1094e-02 3.8528e-06 5.7000e-01
2180 5.8883e-03 2.1166e-02 3.8569e-06 5.7000e-01
2181 5.9083e-03 2.1238e-02 3.8611e-06 5.7000e-01
2182 5.9284e-03 2.1310e-02 3.8653e-06 5.7000e-01
2183 5.9486e-03 2.1383e-02 3.8695e-06 5.7000e-01
2184 5.9688e-03 2.1456e-02 3.8737e-06 5.7000e-01
2185 5.9891e-03 2.1529e-02 3.8779e-06 5.7000e-01
2186 6.0095e-03 2.1603e-02 3.8821e-06 5.7000e-01
2187 6.0299e-03 2.1677e-02 3.8864e-06 5.7000e-01
2188 6.0505e-03 2.1751e-02 3.8906e-06 5.7000e-01
2189 6.0711e-03 2.1825e-02 3.8948e-06 5.7000e-01
2190 6.0918e-03 2.1900e-02 3.8991e-06 5.7000e-01
2191 6.1126e-03 2.1975e-02 3.9034e-06 5.7000e-01
2192 6.1334e-03 2.2050e-02 3.9077e-06 5.7000e-01
2193 6.1544e-03 2.2126e-02 3.9120e-06 5.7000e-01
2194 6.1754e-03 2.2202e-02 3.9163e-06 5.7000e-01
2195 6.1965e-03 2.2278e-02 3.9206e-06 5.7000e-01
2196 6.2177e-03 2.2354e-02 3.9249e-06 5.7000e-01
2197 6.2389e-03 2.2431e-02 3.9292e-06 5.7000e-01
2198 6.2603e-03 2.2508e-02 3.9336e-06 5.7000e-01
2199 6.2817e-03 2.2585e-02 3.9379e-06 5.7000e-01
2200 6.3032e-03 2.2663e-02 3.9423e-06 5.7000e-01
2201 6.3248e-03 2.2741e-02 3.9466e-06 5.7000e-01
2202 6.3464e-03 2.2819e-02 3.9510e-06 5.7000e-01
2203 6.3682e-03 2.2898e-02 3.9554e-06 5.7000e-01
2204 6.3900e-03 2.2977e-02 3.9598e-06 5.7000e-01
2205 6.4120e-03 2.3056e-02 3.9642e-06 5.7000e-01
2206 6.4340e-03 2.3135e-02 3.9686e-06 5.7000e-01
2207 6.4561e-03 2.3215e-02 3.9730e-06 5.7000e-01
2208 6.4782e-03 2.3295e-02 3.9775e-06 5.7000e-01
2209 6.5005e-03 2.3375e-02 3.9819e-06 5.7000e-01
2210 6.5229e-03 2.3456e-02 3.9864e-06 5.7000e-01
2211 6.5453e-03 2.3537e-02 3.9908e-06 5.7000e-01
2212 6.5678e-03 2.3618e-02 3.9953e-06 5.7000e-01
2213 6.5904e-03 2.3700e-02 3.9998e-06 5.7000e-01
2214 6.6131e-03 2.3782e-02 4.0043e-06 5.7000e-01
2215 6.6359e-03 2.3864e-02 4.0088e-06 5.7000e-01
2216 6.6588e-03 2.3947e-02 4.0133e-06 5.7000e-01
2217 6.6817e-03 2.4029e-02 4.0178e-06 5.7000e-01
2218 6.7048e-03 2.4113e-02 4.0223e-06 5.7000e-01
2219 6.7279e-03 2.4196e-02 4.0268e-06 5.7000e-01
2220 6.7512e-03 2.4280e-02 4.0314e-06 5.7000e-01
2221 6.7745e-03 2.4364e-02 4.0359e-06 5.7000e-01
2222 6.7979e-03 2.4449e-02 4.0405e-06 5.7000e-01
2223 6.8214e-03 2.4534e-02 4.0451e-06 5.7000e-01
2224 6.8450e-03 2.4619e-02 4.0496e-06 5.7000e-01
2225 6.8687e-03 2.4704e-02 4.0542e-06 5.7000e-01
2226 6.8924e-03 2.4790e-02 4.0588e-06 5.7000e-01
2227 6.9163e-03 2.4876e-02 4.0634e-06 5.7000e-01
2228 6.9403e-03 2.4963e-02 4.0680e-06 5.7000e-01
2229 6.9643e-03 2.5049e-02 4.0727e-06 5.7000e-01
2230 6.9885e-03 2.5137e-02 4.0773e-06 5.7000e-01
2231 7.0127e-03 2.5224e-02 4.0819e-06 5.7000e-01
2232 7.0370e-03 2.5312e-02 4.0866e-06 5.7000e-01
2233 7.0615e-03 2.5400e-02 4.0912e-06 5.7000e-01
2234 7.0860e-03 2.5489e-02 4.0959e-06 5.7000e-01
2235 7.1106e-03 2.5578e-02 4.1006e-06 5.7000e-01
2236 7.1353e-03 2.5667e-02 4.1052e-06 5.7000e-01
2237 7.1601e-03 2.5756e-02 4.1099e-06 5.7000e-01
2238 7.1851e-03 2.5846e-02 4.1146e-06 5.7000e-01
2239 7.2101e-03 2.5936e-02 4.1193e-06 5.7000e-01
2240 7.2352e-03 2.6027e-02 4.1241e-06 5.7000e-01
2241 7.2604e-03 2.6118e-02 4.1288e-06 5.7000e-01
2242 7.2857e-03 2.6209e-02 4.1335e-06 5.7000e-01
2243 7.3111e-03 2.6301e-02 4.1383e-06 5.7000e-01
2244 7.3366e-03 2.6393e-02 4.1430e-06 5.7000e-01
2245 7.3622e-03 2.6485e-02 4.1478e-06 5.7000e-01
2246 7.3879e-03 2.6578e-02 4.1525e-06 5.7000e-01
2247 7.4137e-03 2.6671e-02 4.1573e-06 5.7000e-01
2248 7.4396e-03 2.6765e-02 4.1621e-06 5.7000e-01
2249 7.4656e-03 2.6859e-02 4.1669e-06 5.7000e-01
2250 7.4917e-03 2.6953e-02 4.1717e-06 5.7000e-01
2251 7.5179e-03 2.7047e-02 4.1765e-06 5.7000e-01
2252 7.5442e-03 2.7142e-02 4.1813e-06 5.7000e-01
2253 7.5706e-03 2.7238e-02 4.1861e-06 5.7000e-01
2254 7.5971e-03 2.7333e-02 4.1910e-06 5.7000e-01
2255 7.6237e-03 2.7430e-02 4.1958e-06 5.7000e-01
2256 7.6504e-03 2.7526e-02 4.2007e-06 5.7000e-01
2257 7.6773e-03 2.7623e-02 4.2055e-06 5.7000e-01
2258 7.7042e-03 2.7720e-02 4.2104e-06 5.7000e-01
2259 7.7312e-03 2.7818e-02 4.2153e-06 5.7000e-01
2260 7.7584e-03 2.7916e-02 4.2201e-06 5.7000e-01
2261 7.7856e-03 2.8014e-02 4.2250e-06 5.7000e-01
2262 7.8130e-03 2.8113e-02 4.2299e-06 5.7000e-01
2263 7.8404e-03 2.8212e-02 4.2348e-06 5.7000e-01
2264 7.8680e-03 2.8311e-02 4.2398e-06 5.7000e-01
2265 7.8957e-03 2.8411e-02 4.2447e-06 5.7000e-01
2266 7.9235e-03 2.8512e-02 4.2496e-06 5.7000e-01
2267 7.9514e-03 2.8612e-02 4.2546e-06 5.7000e-01
2268 7.9794e-03 2.8713e-02 4.2595e-06 5.7000e-01
2269 8.0075e-03 2.8815e-02 4.2645e-06 5.7000e-01
2270 8.0358e-03 2.8917e-02 4.2695e-06 5.7000e-01
2271 8.0641e-03 2.9019e-02 4.2745e-06 5.7000e-01
2272 8.0926e-03 2.9122e-02 4.2795e-06 5.7000e-01
2273 8.1211e-03 2.9225e-02 4.2845e-06 5.7000e-01
2274 8.1498e-03 2.9329e-02 4.2895e-06 5.7000e-01
2275 8.1786e-03 2.9432e-02 4.2945e-06 5.7000e-01
2276 8.2075e-03 2.9537e-02 4.2995e-06 5.7000e-01
2277 8.2365e-03 2.9642e-02 4.3046e-06 5.7000e-01
2278 8.2657e-03 2.9747e-02 4.3096e-06 5.7000e-01
2279 8.2949e-03 2.9852e-02 4.3147e-06 5.7000e-01
2280 8.3243e-03 2.9958e-02 4.3197e-06 5.7000e-01
2281 8.3538e-03 3.0065e-02 4.3248e-06 5.7000e-01
2282 8.3833e-03 3.0172e-02 4.3299e-06 5.7000e-01
2283 8.4131e-03 3.0279e-02 4.3350e-06 5.7000e-01
2284 8.4429e-03 3.0386e-02 4.3401e-06 5.7000e-01
2285 8.4729e-03 3.0495e-02 4.3452e-06 5.7000e-01
2286 8.5029e-03 3.0603e-02 4.3504e-06 5.7000e-01
2287 8.5331e-03 3.0712e-02 4.3555e-06 5.7000e-01
2288 8.5634e-03 3.0822e-02 4.3607e-06 5.7000e-01
2289 8.5938e-03 3.0931e-02 4.3658e-06 5.7000e-01
2290 8.6244e-03 3.1042e-02 4.3710e-06 5.7000e-01
2291 8.6551e-03 3.1152e-02 4.3762e-06 5.7000e-01
2292 8.6859e-03 3.1264e-02 4.3814e-06 5.7000e-01
2293 8.7168e-03 3.1375e-02 4.3866e-06 5.7000e-01
2294 8.7478e-03 3.1487e-02 4.3918e-06 5.7000e-01
2295 8.7790e-03 3.1600e-02 4.3970e-06 5.7000e-01
2296 8.8103e-03 3.1713e-02 4.4022e-06 5.7000e-01
2297 8.8417e-03 3.1826e-02 4.4075e-06 5.7000e-01
2298 8.8732e-03 3.1940e-02 4.4127e-06 5.7000e-01
2299 8.9049e-03 3.2054e-02 4.4180e-06 5.7000e-01
2300 8.9367e-03 3.2169e-02 4.4233e-06 5.7000e-01
2301 8.9686e-03 3.2284e-02 4.4285e-06 5.7000e-01
2302 9.0006e-03 3.2400e-02 4.4338e-06 5.7000e-01
2303 9.0328e-03 3.2516e-02 4.4392e-06 5.7000e-01
2304 9.0651e-03 3.2632e-02 4.4445e-06 5.7000e-01
2305 9.0975e-03 3.2749e-02 4.4498e-06 5.7000e-01
2306 9.1301e-03 3.2867e-02 4.4551e-06 5.7000e-01
2307 9.1627e-03 3.2985e-02 4.4605e-06 5.7000e-01
2308 9.1956e-03 3.3103e-02 4.4659e-06 5.7000e-01
2309 9.2285e-03 3.3222e-02 4.4712e-06 5.7000e-01
2310 9.2616e-03 3.3342e-02 4.4766e-06 5.7000e-01
2311 9.2948e-03 3.3462e-02 4.4820e-06 5.7000e-01
2312 9.3281e-03 3.3582e-02 4.4875e-06 5.7000e-01
2313 9.3616e-03 3.3703e-02 4.4929e-06 5.7000e-01
2314 9.3952e-03 3.3824e-02 4.4983e-06 5.7000e-01
2315 9.4290e-03 3.3946e-02 4.5038e-06 5.7000e-01
2316 9.4628e-03 3.4068e-02 4.5092e-06 5.7000e-01
2317 9.4968e-03 3.4191e-02 4.5147e-06 5.7000e-01
2318 9.5310e-03 3.4314e-02 4.5202e-06 5.7000e-01
2319 9.5653e-03 3.4438e-02 4.5257e-06 5.7000e-01
2320 9.5997e-03 3.4562e-02 4.5312e-06 5.7000e-01
2321 9.6343e-03 3.4687e-02 4.5368e-06 5.7000e-01
2322 9.6690e-03 3.4812e-02 4.5423e-06 5.7000e-01
2323 9.7038e-03 3.4938e-02 4.5479e-06 5.7000e-01
2324 9.7388e-03 3.5064e-02 4.5534e-06 5.7000e-01
2325 9.7739e-03 3.5191e-02 4.5590e-06 5.7000e-01
2326 9.8092e-03 3.5318e-02 4.5646e-06 5.7000e-01
2327 9.8446e-03 3.5446e-02 4.5702e-06 5.7000e-01
2328 9.8801e-03 3.5574e-02 4.5758e-06 5.7000e-01
2329 9.9158e-03 3.5703e-02 4.5815e-06 5.7000e-01
2330 9.9517e-03 3.5833e-02 4.5871e-06 5.7000e-01
2331 9.9876e-03 3.5962e-02 4.5928e-06 5.7000e-01
2332 1.0024e-02 3.6093e-02 4.5985e-06 5.7000e-01
2333 1.0060e-02 3.6224e-02 4.6042e-06 5.7000e-01
2334 1.0096e-02 3.6355e-02 4.6099e-06 5.7000e-01
2335 1.0133e-02 3.6487e-02 4.6156e-06 5.7000e-01
2336 1.0170e-02 3.6620e-02 4.6214e-06 5.7000e-01
2337 1.0207e-02 3.6753e-02 4.6271e-06 5.7000e-01
2338 1.0244e-02 3.6886e-02 4.6329e-06 5.7000e-01
2339 1.0281e-02 3.7020e-02 4.6387e-06 5.7000e-01
2340 1.0318e-02 3.7155e-02 4.6445e-06 5.7000e-01
2341 1.0355e-02 3.7290e-02 4.6503e-06 5.7000e-01
2342 1.0393e-02 3.7426e-02 4.6562e-06 5.7000e-01
2343 1.0431e-02 3.7562e-02 4.6620e-06 5.7000e-01
2344 1.0469e-02 3.7699e-02 4.6679e-06 5.7000e-01
2345 1.0507e-02 3.7837e-02 4.6738e-06 5.7000e-01
2346 1.0545e-02 3.7975e-02 4.6797e-06 5.7000e-01
2347 1.0583e-02 3.8113e-02 4.6856e-06 5.7000e-01
2348 1.0622e-02 3.8252e-02 4.6915e-06 5.7000e-01
2349 1.0661e-02 3.8392e-02 4.6975e-06 5.7000e-01
2350 1.0699e-02 3.8532e-02 4.7035e-06 5.7000e-01
2351 1.0738e-02 3.8673e-02 4.7094e-06 5.7000e-01
2352 1.0778e-02 3.8814e-02 4.7154e-06 5.7000e-01
2353 1.0817e-02 3.8956e-02 4.7215e-06 5.7000e-01
2354 1.0856e-02 3.9098e-02 4.7275e-06 5.7000e-01
2355 1.0896e-02 3.9241e-02 4.7336e-06 5.7000e-01
2356 1.0936e-02 3.9385e-02 4.7396e-06 5.7000e-01
2357 1.0976e-02 3.9529e-02 4.7457e-06 5.7000e-01
2358 1.1016e-02 3.9674e-02 4.7518e-06 5.7000e-01
2359 1.1056e-02 3.9820e-02 4.7580e-06 5.7000e-01
2360 1.1097e-02 3.9966e-02 4.7641e-06 5.7000e-01
2361 1.1137e-02 4.0112e-02 4.7703e-06 5.7000e-01
2362 1.1178e-02 4.0259e-02 4.7764e-06 5.7000e-01
2363 1.1219e-02 4.0407e-02 4.7826e-06 5.7000e-01
2364 1.1260e-02 4.0555e-02 4.7889e-06 5.7000e-01
2365 1.1301e-02 4.0704e-02 4.7951e-06 5.7000e-01
2366 1.1343e-02 4.0854e-02 4.8014e-06 5.7000e-01
2367 1.1384e-02 4.1004e-02 4.8076e-06 5.7000e-01
2368 1.1426e-02 4.1155e-02 4.8139e-06 5.7000e-01
2369 1.1468e-02 4.1306e-02 4.8202e-06 5.7000e-01
2370 1.1510e-02 4.1459e-02 4.8266e-06 5.7000e-01
2371 1.1552e-02 4.1611e-02 4.8329e-06 5.7000e-01
2372 1.1595e-02 4.1764e-02 4.8393e-06 5.7000e-01
2373 1.1638e-02 4.1918e-02 4.8457e-06 5.7000e-01
2374 1.1680e-02 4.2073e-02 4.8521e-06 5.7000e-01
2375 1.1723e-02 4.2228e-02 4.8585e-06 5.7000e-01
2376 1.1767e-02 4.2384e-02 4.8650e-06 5.7000e-01
2377 1.1810e-02 4.2540e-02 4.8715e-06 5.7000e-01
2378 1.1853e-02 4.2697e-02 4.8779e-06 5.7000e-01
2379 1.1897e-02 4.2855e-02 4.8845e-06 5.7000e-01
2380 1.1941e-02 4.3014e-02 4.8910e-06 5.7000e-01
2381 1.1985e-02 4.3173e-02 4.8975e-06 5.7000e-01
2382 1.2029e-02 4.3332e-02 4.9041e-06 5.7000e-01
2383 1.2074e-02 4.3493e-02 4.9107e-06 5.7000e-01
2384 1.2118e-02 4.3654e-02 4.9173e-06 5.7000e-01
2385 1.2163e-02 4.3815e-02 4.9240e-06 5.7000e-01
2386 1.2208e-02 4.3977e-02 4.9306e-06 5.7000e-01
2387 1.2253e-02 4.4140e-02 4.9373e-06 5.7000e-01
2388 1.2298e-02 4.4304e-02 4.9440e-06 5.7000e-01
2389 1.2344e-02 4.4468e-02 4.9507e-06 5.7000e-01
2390 1.2390e-02 4.4633e-02 4.9575e-06 5.7000e-01
2391 1.2436e-02 4.4799e-02 4.9643e-06 5.7000e-01
2392 1.2482e-02 4.4965e-02 4.9711e-06 5.7000e-01
2393 1.2528e-02 4.5132e-02 4.9779e-06 5.7000e-01
2394 1.2574e-02 4.5300e-02 4.9847e-06 5.7000e-01
2395 1.2621e-02 4.5468e-02 4.9916e-06 5.7000e-01
2396 1.2668e-02 4.5638e-02 4.9985e-06 5.7000e-01
2397 1.2715e-02 4.5807e-02 5.0054e-06 5.7000e-01
2398 1.2762e-02 4.5978e-02 5.0123e-06 5.7000e-01
2399 1.2810e-02 4.6149e-02 5.0192e-06 5.7000e-01
2400 1.2857e-02 4.6321e-02 5.0262e-06 5.7000e-01
2401 1.2905e-02 4.6493e-02 5.0332e-06 5.7000e-01
2402 1.2953e-02 4.6667e-02 5.0402e-06 5.7000e-01
2403 1.3001e-02 4.6841e-02 5.0473e-06 5.7000e-01
2404 1.3050e-02 4.7016e-02 5.0543e-06 5.7000e-01
2405 1.3098e-02 4.7191e-02 5.0614e-06 5.7000e-01
2406 1.3147e-02 4.7367e-02 5.0686e-06 5.7000e-01
2407 1.3196e-02 4.7544e-02 5.0757e-06 5.7000e-01
2408 1.3245e-02 4.7722e-02 5.0829e-06 5.7000e-01
2409 1.3295e-02 4.7900e-02 5.0900e-06 5.7000e-01
2410 1.3344e-02 4.8079e-02 5.0973e-06 5.7000e-01
2411 1.3394e-02 4.8259e-02 5.1045e-06 5.7000e-01
2412 1.3444e-02 4.8440e-02 5.1117e-06 5.7000e-01
2413 1.3494e-02 4.8621e-02 5.1190e-06 5.7000e-01
2414 1.3545e-02 4.8803e-02 5.1263e-06 5.7000e-01
2415 1.3595e-02 4.8986e-02 5.1337e-06 5.7000e-01
2416 1.3646e-02 4.9170e-02 5.1410e-06 5.7000e-01
2417 1.3697e-02 4.9354e-02 5.1484e-06 5.7000e-01
2418 1.3749e-02 4.9539e-02 5.1558e-06 5.7000e-01
2419 1.3800e-02 4.9725e-02 5.1632e-06 5.7000e-01
2420 1.3852e-02 4.9912e-02 5.1707e-06 5.7000e-01
2421 1.3904e-02 5.0099e-02 5.1782e-06 5.7000e-01
2422 1.3956e-02 5.0287e-02 5.1857e-06 5.7000e-01
2423 1.4008e-02 5.0476e-02 5.1932e-06 5.7000e-01
2424 1.4061e-02 5.0666e-02 5.2008e-06 5.7000e-01
2425 1.4114e-02 5.0857e-02 5.2083e-06 5.7000e-01
2426 1.4167e-02 5.1048e-02 5.2159e-06 5.7000e-01
2427 1.4220e-02 5.1240e-02 5.2236e-06 5.7000e-01
2428 1.4273e-02 5.1433e-02 5.2312e-06 5.7000e-01
